model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9060904667113683,,,7d8120870b96c2e6,False,0.5.0,39.24440383911133,0.09057874232530594,0.9060904667113683,48.89479064941406
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9362363962452729,,,7d8120870b96c2e6,False,0.5.0,22.66594123840332,0.06249728426337242,0.9362363962452729,28.070402145385742
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9302131343035241,,,7d8120870b96c2e6,False,0.5.0,25.763778686523438,0.0673309788107872,0.9302131343035241,30.77754020690918
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8941563450839637,,,7d8120870b96c2e6,False,0.5.0,34.80179977416992,0.3322685658931732,0.8941563450839637,60.516326904296875
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9255732549726755,,,7d8120870b96c2e6,False,0.5.0,26.424514770507812,0.07645975798368454,0.9255732549726755,29.601743698120117
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9543278411141375,,,7d8120870b96c2e6,False,0.5.0,17.06903839111328,0.047152191400527954,0.9543278411141375,22.604476928710938
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9455206022530338,,,7d8120870b96c2e6,False,0.5.0,20.82964515686035,0.052960529923439026,0.9455206022530338,30.664857864379883
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9217371928034218,,,7d8120870b96c2e6,False,0.5.0,30.8231201171875,0.07668142765760422,0.9217371928034218,41.51277160644531
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9646103063602426,,,7d8120870b96c2e6,False,0.5.0,12.855632781982422,0.036745209246873856,0.9646103063602426,15.814568519592285
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9471599821637229,,,7d8120870b96c2e6,False,0.5.0,19.63881492614746,0.05156349018216133,0.9471599821637229,24.14298439025879
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8104502383503811,,,7d8120870b96c2e6,False,0.5.0,67.66718292236328,0.1899472028017044,0.8104502383503811,72.03020477294922
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8265090134293345,,,7d8120870b96c2e6,False,0.5.0,60.53921890258789,0.17500877380371094,0.8265090134293345,64.77415466308594
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9589602551906415,,,7d8120870b96c2e6,False,0.5.0,14.83886432647705,0.04009294882416725,0.9589602551906415,19.202157974243164
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9463775298764954,,,7d8120870b96c2e6,False,0.5.0,18.21968650817871,0.053671348839998245,0.9463775298764954,18.9283390045166
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.954623186730987,,,7d8120870b96c2e6,False,0.5.0,15.546707153320312,0.04710496962070465,0.954623186730987,17.9107666015625
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9344940474307513,,,7d8120870b96c2e6,False,0.5.0,20.78179359436035,0.06557508558034897,0.9344940474307513,21.50029182434082
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9543745243195689,,,7d8120870b96c2e6,False,0.5.0,14.62890911102295,0.04474008083343506,0.9543745243195689,18.59354019165039
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9098810081139908,,,7d8120870b96c2e6,False,0.5.0,29.89073371887207,0.09000804275274277,0.9098810081139908,30.677412033081055
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9433740741064446,,,7d8120870b96c2e6,False,0.5.0,19.82561683654785,0.056250929832458496,0.9433740741064446,21.586044311523438
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.97327766590281,,,7d8120870b96c2e6,False,0.5.0,8.979046821594238,0.028044143691658974,0.97327766590281,10.895474433898926
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9571403389509409,,,7d8120870b96c2e6,False,0.5.0,15.005450248718262,0.0425390750169754,0.9571403389509409,17.125070571899414
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9635540323691086,,,7d8120870b96c2e6,False,0.5.0,11.99187183380127,0.037298399955034256,0.9635540323691086,13.658166885375977
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9598173583701289,,,7d8120870b96c2e6,False,0.5.0,13.053141593933105,0.04156261682510376,0.9598173583701289,14.685903549194336
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.964217965107178,,,7d8120870b96c2e6,False,0.5.0,12.963606834411621,0.0355878509581089,0.964217965107178,14.154460906982422
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7061869177401061,,,7d8120870b96c2e6,False,0.5.0,97.28701782226562,0.29477459192276,0.7061869177401061,98.64690399169922
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8750583700520564,,,7d8120870b96c2e6,False,0.5.0,40.06061553955078,0.12496655434370041,0.8750583700520564,41.57868576049805
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9447996556045449,,,7d8120870b96c2e6,False,0.5.0,17.699460983276367,0.05555169656872749,0.9447996556045449,18.87881088256836
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9705922739018245,,,7d8120870b96c2e6,False,0.5.0,10.135783195495605,0.028812268748879433,0.9705922739018245,14.308403968811035
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9461574773536312,,,7d8120870b96c2e6,False,0.5.0,17.26640510559082,0.054569292813539505,0.9461574773536312,19.707244873046875
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9423439423768719,,,7d8120870b96c2e6,False,0.5.0,17.970720291137695,0.05714898183941841,0.9423439423768719,19.15717887878418
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.970970677987365,,,7d8120870b96c2e6,False,0.5.0,9.654391288757324,0.028951743617653847,0.970970677987365,12.161991119384766
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9804971737391331,,,7d8120870b96c2e6,False,0.5.0,6.348536014556885,0.019303422421216965,0.9804971737391331,8.837235450744629
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9681164499784972,,,7d8120870b96c2e6,False,0.5.0,10.9407958984375,0.031097792088985443,0.9681164499784972,14.458405494689941
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9815502925182793,,,7d8120870b96c2e6,False,0.5.0,6.07136869430542,0.018613707274198532,0.9815502925182793,7.124772071838379
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7009649189344892,,,76166af09851a852,False,0.5.0,101.1185302734375,0.3003079295158386,0.7009649189344892,136.6124725341797
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6709618569016812,,,76166af09851a852,False,0.5.0,101.84952545166016,0.5324554443359375,0.6709618569016812,150.22332763671875
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6192915749959103,,,76166af09851a852,False,0.5.0,82.12841033935547,0.451997309923172,0.6192915749959103,106.96014404296875
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7817000008892687,,,76166af09851a852,False,0.5.0,76.84285736083984,0.20325863361358643,0.7817000008892687,118.3564224243164
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7344112517496098,,,76166af09851a852,False,0.5.0,80.60113525390625,0.3811427056789398,0.7344112517496098,104.47339630126953
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8221232853314902,,,76166af09851a852,False,0.5.0,65.08395385742188,0.18985332548618317,0.8221232853314902,93.30230712890625
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7487023283469005,,,76166af09851a852,False,0.5.0,66.8784408569336,0.7432937622070312,0.7487023283469005,91.4144287109375
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7965681235510071,,,76166af09851a852,False,0.5.0,69.90563201904297,0.47262153029441833,0.7965681235510071,116.80267333984375
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6369031864180354,,,76166af09851a852,False,0.5.0,62.93666458129883,0.7657491564750671,0.6369031864180354,86.92779541015625
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4856752994584992,,,76166af09851a852,False,0.5.0,87.3065414428711,1.5748592615127563,0.4856752994584992,126.83900451660156
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.701282572755526,,,76166af09851a852,False,0.5.0,87.91217803955078,0.5266656279563904,0.701282572755526,138.16360473632812
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5395221834459374,,,76166af09851a852,False,0.5.0,135.4092559814453,0.36802372336387634,0.5395221834459374,213.36839294433594
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4618282710401903,,,76166af09851a852,False,0.5.0,129.30224609375,0.7580086588859558,0.4618282710401903,157.37673950195312
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7644042781926975,,,76166af09851a852,False,0.5.0,46.3024787902832,0.3037576675415039,0.7644042781926975,64.4324722290039
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8201622358728913,,,76166af09851a852,False,0.5.0,46.9102783203125,0.2598100006580353,0.8201622358728913,64.66578674316406
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7480480292335087,,,76166af09851a852,False,0.5.0,57.81138229370117,0.3178180456161499,0.7480480292335087,80.49172973632812
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.34830908297835705,,,76166af09851a852,False,0.5.0,156.63702392578125,0.8061208128929138,0.34830908297835705,186.65277099609375
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7252364672202605,,,76166af09851a852,False,0.5.0,69.45940399169922,0.6483426690101624,0.7252364672202605,93.34722137451172
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6762672235864622,,,76166af09851a852,False,0.5.0,73.89886474609375,0.5514919757843018,0.6762672235864622,91.92471313476562
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6760109539624544,,,76166af09851a852,False,0.5.0,95.005126953125,0.42319026589393616,0.6760109539624544,129.50790405273438
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9163682746963129,,,76166af09851a852,False,0.5.0,21.952611923217773,0.1087012067437172,0.9163682746963129,36.48433303833008
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6588904414296098,,,76166af09851a852,False,0.5.0,97.49090576171875,0.31801286339759827,0.6588904414296098,131.1716766357422
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8018878518611564,,,76166af09851a852,False,0.5.0,48.50767135620117,0.37226298451423645,0.8018878518611564,70.89161682128906
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8425104781182996,,,76166af09851a852,False,0.5.0,45.567684173583984,0.20534475147724152,0.8425104781182996,64.38178253173828
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8092971579229956,,,76166af09851a852,False,0.5.0,43.349212646484375,0.20244021713733673,0.8092971579229956,59.931217193603516
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8414332959764752,,,76166af09851a852,False,0.5.0,45.003543853759766,0.36465343832969666,0.8414332959764752,84.5021743774414
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7908267495386835,,,76166af09851a852,False,0.5.0,46.77717590332031,0.18039529025554657,0.7908267495386835,80.49470520019531
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.723910166987983,,,76166af09851a852,False,0.5.0,58.3271484375,0.28043413162231445,0.723910166987983,78.23017120361328
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8195428714945074,,,76166af09851a852,False,0.5.0,33.30760955810547,0.1812063604593277,0.8195428714945074,47.075897216796875
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.012282374279914854,,,76166af09851a852,False,0.5.0,94.4803695678711,1.7057777643203735,0.012282374279914854,129.1355743408203
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.807949333839323,,,76166af09851a852,False,0.5.0,27.8906192779541,0.3832366466522217,0.807949333839323,43.34835433959961
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6978962369950009,,,76166af09851a852,False,0.5.0,68.51773071289062,0.5274783968925476,0.6978962369950009,86.67190551757812
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6422081437667351,,,76166af09851a852,False,0.5.0,85.58330535888672,0.9356184601783752,0.6422081437667351,96.11146545410156
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7624226193137413,,,76166af09851a852,False,0.5.0,50.24583435058594,0.48613715171813965,0.7624226193137413,70.9751968383789
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7358866000067672,,,76166af09851a852,False,0.5.0,71.90296173095703,0.29315510392189026,0.7358866000067672,91.3808822631836
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7472997846461984,,,76166af09851a852,False,0.5.0,59.91059875488281,0.45620599389076233,0.7472997846461984,79.233642578125
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8018366664704684,,,76166af09851a852,False,0.5.0,55.08048629760742,0.30319884419441223,0.8018366664704684,105.59674072265625
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8441565890977363,,,76166af09851a852,False,0.5.0,40.7691650390625,0.27434515953063965,0.8441565890977363,60.745391845703125
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7247347042994304,,,76166af09851a852,False,0.5.0,67.1437759399414,0.28544533252716064,0.7247347042994304,81.5740966796875
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8362451126241557,,,76166af09851a852,False,0.5.0,33.693599700927734,0.2857813537120819,0.8362451126241557,48.590362548828125
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8289309104006157,,,76166af09851a852,False,0.5.0,40.92888259887695,0.26462236046791077,0.8289309104006157,57.89955139160156
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8499094572293205,,,76166af09851a852,False,0.5.0,31.604293823242188,0.441934734582901,0.8499094572293205,45.81057357788086
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8587552738318995,,,76166af09851a852,False,0.5.0,31.18217658996582,0.39622893929481506,0.8587552738318995,42.481056213378906
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7849644085241692,,,76166af09851a852,False,0.5.0,41.971595764160156,0.45945653319358826,0.7849644085241692,51.110382080078125
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.836241065245394,,,76166af09851a852,False,0.5.0,42.61030197143555,0.22641845047473907,0.836241065245394,50.677860260009766
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5748928962328601,,,76166af09851a852,False,0.5.0,68.12671661376953,1.1948236227035522,0.5748928962328601,118.38276672363281
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7051435623166433,,,76166af09851a852,False,0.5.0,53.7245979309082,0.38410162925720215,0.7051435623166433,75.44961547851562
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6561436734548385,,,76166af09851a852,False,0.5.0,72.08782196044922,0.5850078463554382,0.6561436734548385,85.64753723144531
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8003538501100017,,,76166af09851a852,False,0.5.0,45.46039962768555,0.6669060587882996,0.8003538501100017,57.49214553833008
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8154157628151143,,,76166af09851a852,False,0.5.0,37.54042434692383,0.27629849314689636,0.8154157628151143,45.490352630615234
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7076697401322141,,,76166af09851a852,False,0.5.0,35.47128677368164,0.5446966886520386,0.7076697401322141,47.733463287353516
chronos-2,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.879370922196107,,,76166af09851a852,False,0.5.0,24.45526885986328,0.23105041682720184,0.879370922196107,41.500877380371094
