model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7347356538000522,,,76166af09851a852,False,0.5.0,60.1624755859375,0.16444052755832672,0.7347356538000522,115.8873519897461
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6735324075578903,,,76166af09851a852,False,0.5.0,78.09059143066406,0.26269540190696716,0.6735324075578903,114.3951644897461
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.62837705882111,,,76166af09851a852,False,0.5.0,78.59546661376953,0.4896329939365387,0.62837705882111,111.22434997558594
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7188044589111372,,,76166af09851a852,False,0.5.0,76.5534439086914,0.24044163525104523,0.7188044589111372,104.18059539794922
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8312022749202328,,,76166af09851a852,False,0.5.0,40.018856048583984,0.47828981280326843,0.8312022749202328,73.58419036865234
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7379996283956056,,,76166af09851a852,False,0.5.0,72.82430267333984,0.35526421666145325,0.7379996283956056,142.0523681640625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8713992697104991,,,76166af09851a852,False,0.5.0,33.64238739013672,0.17709477245807648,0.8713992697104991,49.538299560546875
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4459410017385733,,,76166af09851a852,False,0.5.0,135.1482391357422,0.6133720278739929,0.4459410017385733,142.556884765625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7637222143531163,,,76166af09851a852,False,0.5.0,48.61564636230469,0.26307812333106995,0.7637222143531163,65.15896606445312
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8175924546854323,,,76166af09851a852,False,0.5.0,43.64165115356445,0.19300957024097443,0.8175924546854323,62.26173782348633
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8360511202877103,,,76166af09851a852,False,0.5.0,34.52241897583008,0.22583341598510742,0.8360511202877103,57.463008880615234
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8090019233851286,,,76166af09851a852,False,0.5.0,42.166072845458984,0.2834010720252991,0.8090019233851286,60.019683837890625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7471976792968094,,,76166af09851a852,False,0.5.0,49.343074798583984,0.285007506608963,0.7471976792968094,65.865234375
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6961608398036483,,,76166af09851a852,False,0.5.0,79.05936431884766,0.3818316161632538,0.6961608398036483,96.70337677001953
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3361714761087373,,,76166af09851a852,False,0.5.0,106.3836898803711,1.8147273063659668,0.3361714761087373,163.0979461669922
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8273864416073907,,,76166af09851a852,False,0.5.0,31.451217651367188,0.2203807383775711,0.8273864416073907,41.94685363769531
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7806721438217308,,,76166af09851a852,False,0.5.0,45.981021881103516,0.29228368401527405,0.7806721438217308,60.3243522644043
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.814807749250883,,,76166af09851a852,False,0.5.0,42.16917419433594,0.27984118461608887,0.814807749250883,54.17018127441406
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8222706475384848,,,76166af09851a852,False,0.5.0,36.14628982543945,0.19290196895599365,0.8222706475384848,56.619972229003906
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.09209595870792464,,,76166af09851a852,False,0.5.0,110.16486358642578,1.7332903146743774,0.09209595870792464,160.96054077148438
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8330488833767731,,,76166af09851a852,False,0.5.0,33.846187591552734,0.2854079008102417,0.8330488833767731,53.7973747253418
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7787089224414887,,,76166af09851a852,False,0.5.0,47.01826477050781,0.2720821797847748,0.7787089224414887,71.36808013916016
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7940287444407031,,,76166af09851a852,False,0.5.0,41.51841735839844,0.23318369686603546,0.7940287444407031,67.80642700195312
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6367457841182079,,,76166af09851a852,False,0.5.0,67.4937744140625,0.33589792251586914,0.6367457841182079,97.42431640625
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5357151457277927,,,76166af09851a852,False,0.5.0,115.93588256835938,0.43427661061286926,0.5357151457277927,182.67152404785156
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7964331466643372,,,76166af09851a852,False,0.5.0,41.74345779418945,0.18028958141803741,0.7964331466643372,63.73194122314453
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7160524489692345,,,76166af09851a852,False,0.5.0,63.90762710571289,0.24819445610046387,0.7160524489692345,111.25900268554688
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.803059124855865,,,76166af09851a852,False,0.5.0,42.61747360229492,0.1366279125213623,0.803059124855865,73.43048858642578
tirex,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8264671628121204,,,76166af09851a852,False,0.5.0,43.70277786254883,0.14169250428676605,0.8264671628121204,67.15814971923828
