model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9498915439877383,,,7d8120870b96c2e6,False,0.5.0,20.444856643676758,0.05050578713417053,0.9498915439877383,25.529666900634766
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8584277397758856,,,7d8120870b96c2e6,False,0.5.0,51.87123489379883,0.16273999214172363,0.8584277397758856,67.73934173583984
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9151215171075848,,,7d8120870b96c2e6,False,0.5.0,32.14713668823242,0.10453144460916519,0.9151215171075848,53.161415100097656
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8484247627632306,,,7d8120870b96c2e6,False,0.5.0,51.7612419128418,1.1788605451583862,0.8484247627632306,100.15185546875
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.977893351159486,,,7d8120870b96c2e6,False,0.5.0,8.226923942565918,0.024020200595259666,0.977893351159486,10.125090599060059
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9308679648401542,,,7d8120870b96c2e6,False,0.5.0,26.510704040527344,0.07131043076515198,0.9308679648401542,35.67787551879883
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8653214556074629,,,7d8120870b96c2e6,False,0.5.0,47.523681640625,0.13869130611419678,0.8653214556074629,49.48336410522461
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8807764753783734,,,7d8120870b96c2e6,False,0.5.0,50.73268508911133,0.10409194231033325,0.8807764753783734,79.56719207763672
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8605779668037632,,,7d8120870b96c2e6,False,0.5.0,57.55068588256836,0.12151829153299332,0.8605779668037632,90.9144058227539
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8992908506674737,,,7d8120870b96c2e6,False,0.5.0,42.085933685302734,0.09625131636857986,0.8992908506674737,58.15525817871094
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.911221397173243,,,7d8120870b96c2e6,False,0.5.0,31.557981491088867,0.08796557784080505,0.911221397173243,39.88640213012695
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9378890563013679,,,7d8120870b96c2e6,False,0.5.0,22.93000030517578,0.06483139842748642,0.9378890563013679,26.387723922729492
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8679741706959746,,,7d8120870b96c2e6,False,0.5.0,43.41059875488281,0.4170856773853302,0.8679741706959746,76.3367691040039
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9246090249844633,,,7d8120870b96c2e6,False,0.5.0,26.766855239868164,0.07705485075712204,0.9246090249844633,29.860370635986328
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.914719253720711,,,7d8120870b96c2e6,False,0.5.0,31.8719425201416,0.10220137983560562,0.914719253720711,44.785194396972656
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9427362997304546,,,7d8120870b96c2e6,False,0.5.0,21.894193649291992,0.053301215171813965,0.9427362997304546,32.003379821777344
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9435578637302299,,,7d8120870b96c2e6,False,0.5.0,22.2292423248291,0.053583115339279175,0.9435578637302299,37.200355529785156
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9573912377451784,,,7d8120870b96c2e6,False,0.5.0,15.478026390075684,0.04456942155957222,0.9573912377451784,21.2858943939209
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9743383307634629,,,7d8120870b96c2e6,False,0.5.0,9.537558555603027,0.02690032683312893,0.9743383307634629,12.730766296386719
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9413955196883711,,,7d8120870b96c2e6,False,0.5.0,20.921154022216797,0.05928374454379082,0.9413955196883711,22.673240661621094
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9263195842155605,,,7d8120870b96c2e6,False,0.5.0,25.71058464050293,0.07415887713432312,0.9263195842155605,32.052040100097656
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9455208954743108,,,7d8120870b96c2e6,False,0.5.0,19.69817352294922,0.05261867865920067,0.9455208954743108,24.299427032470703
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9389489244855356,,,7d8120870b96c2e6,False,0.5.0,20.743757247924805,0.06018410250544548,0.9389489244855356,23.709423065185547
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9387580065055534,,,7d8120870b96c2e6,False,0.5.0,20.982330322265625,0.06302732974290848,0.9387580065055534,24.223684310913086
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9169412344481952,,,7d8120870b96c2e6,False,0.5.0,26.350431442260742,0.08280625939369202,0.9169412344481952,29.41417694091797
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9307426900666779,,,7d8120870b96c2e6,False,0.5.0,22.20599365234375,0.06862222403287888,0.9307426900666779,24.42850112915039
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9666852114097597,,,7d8120870b96c2e6,False,0.5.0,11.049874305725098,0.033659033477306366,0.9666852114097597,12.958446502685547
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9089710571768679,,,7d8120870b96c2e6,False,0.5.0,31.87064552307129,0.0903293564915657,0.9089710571768679,36.55467224121094
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9880596002574622,,,7d8120870b96c2e6,False,0.5.0,4.01212739944458,0.011857100762426853,0.9880596002574622,5.1091227531433105
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9670146666802852,,,7d8120870b96c2e6,False,0.5.0,11.548382759094238,0.03300952911376953,0.9670146666802852,15.029633522033691
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9616704885989155,,,7d8120870b96c2e6,False,0.5.0,12.611618041992188,0.03936189413070679,0.9616704885989155,15.420284271240234
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9331089970047851,,,7d8120870b96c2e6,False,0.5.0,21.72922706604004,0.06800872087478638,0.9331089970047851,24.43293571472168
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9056758449748737,,,7d8120870b96c2e6,False,0.5.0,34.17304992675781,0.0917675718665123,0.9056758449748737,44.871761322021484
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9690671993975984,,,7d8120870b96c2e6,False,0.5.0,10.242430686950684,0.030823612585663795,0.9690671993975984,12.555863380432129
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9055223276807352,,,7d8120870b96c2e6,False,0.5.0,30.292816162109375,0.09474959969520569,0.9055223276807352,33.68366241455078
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9467330080226435,,,7d8120870b96c2e6,False,0.5.0,17.07954978942871,0.05353253707289696,0.9467330080226435,19.289289474487305
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9404646904824961,,,7d8120870b96c2e6,False,0.5.0,20.51967430114746,0.05834026634693146,0.9404646904824961,24.679811477661133
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9792631797503597,,,7d8120870b96c2e6,False,0.5.0,6.6499552726745605,0.021011000499129295,0.9792631797503597,8.74882984161377
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9142877215686683,,,7d8120870b96c2e6,False,0.5.0,26.71551513671875,0.08585280179977417,0.9142877215686683,27.537870407104492
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9641518216154209,,,7d8120870b96c2e6,False,0.5.0,11.922163963317871,0.034409940242767334,0.9641518216154209,15.589198112487793
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9726658541785046,,,7d8120870b96c2e6,False,0.5.0,8.897778511047363,0.027451807633042336,0.9726658541785046,10.999702453613281
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9239913905001834,,,7d8120870b96c2e6,False,0.5.0,26.082250595092773,0.07143169641494751,0.9239913905001834,40.62836837768555
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9850259644468536,,,7d8120870b96c2e6,False,0.5.0,4.927606105804443,0.014913647435605526,0.9850259644468536,6.3542351722717285
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5220207164985242,,,76166af09851a852,False,0.5.0,161.62841796875,0.4958615303039551,0.5220207164985242,205.055908203125
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6941487557204944,,,76166af09851a852,False,0.5.0,94.67232513427734,0.4090794026851654,0.6941487557204944,134.55734252929688
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5658386536283155,,,76166af09851a852,False,0.5.0,93.6595687866211,1.8233572244644165,0.5658386536283155,122.9758071899414
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5967755318670291,,,76166af09851a852,False,0.5.0,141.9373321533203,0.4314254820346832,0.5967755318670291,165.6397705078125
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7724908451815621,,,76166af09851a852,False,0.5.0,69.0447006225586,0.28785189986228943,0.7724908451815621,109.12931060791016
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7532227478445093,,,76166af09851a852,False,0.5.0,90.29421997070312,0.19432008266448975,0.7532227478445093,138.67579650878906
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8145495739875815,,,76166af09851a852,False,0.5.0,49.3543586730957,0.615950345993042,0.8145495739875815,62.419334411621094
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7340211866853094,,,76166af09851a852,False,0.5.0,91.39873504638672,0.7750399708747864,0.7340211866853094,125.98059844970703
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.277209354735537,,,76166af09851a852,False,0.5.0,125.28348541259766,1.9560133218765259,0.277209354735537,147.10826110839844
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.049556845478220035,,,76166af09851a852,False,0.5.0,161.33758544921875,2.6700656414031982,0.049556845478220035,189.04238891601562
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6266663331583435,,,76166af09851a852,False,0.5.0,109.87164306640625,0.666190505027771,0.6266663331583435,151.2423553466797
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4569216940960791,,,76166af09851a852,False,0.5.0,159.69895935058594,0.4017063081264496,0.4569216940960791,258.1154479980469
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5205869046436045,,,76166af09851a852,False,0.5.0,115.18477630615234,0.5154702067375183,0.5205869046436045,159.99331665039062
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6573955536064712,,,76166af09851a852,False,0.5.0,67.33329010009766,0.4807949364185333,0.6573955536064712,93.98786163330078
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.700360219152004,,,76166af09851a852,False,0.5.0,78.16036224365234,0.30051127076148987,0.700360219152004,109.19564056396484
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7615692962401358,,,76166af09851a852,False,0.5.0,54.7088737487793,0.292309433221817,0.7615692962401358,76.10674285888672
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6566531088718042,,,76166af09851a852,False,0.5.0,82.52506256103516,0.4002213478088379,0.6566531088718042,112.9578857421875
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8611623589297571,,,76166af09851a852,False,0.5.0,35.09774398803711,0.19060254096984863,0.8611623589297571,67.20946502685547
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8821626577046661,,,76166af09851a852,False,0.5.0,26.89887237548828,0.15956836938858032,0.8821626577046661,39.68016052246094
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.674250591284286,,,76166af09851a852,False,0.5.0,95.52133178710938,0.2818075120449066,0.674250591284286,148.01121520996094
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9008790684018004,,,76166af09851a852,False,0.5.0,26.018396377563477,0.10274601727724075,0.9008790684018004,43.5050163269043
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5309120821315714,,,76166af09851a852,False,0.5.0,134.0677947998047,0.4158502519130707,0.5309120821315714,181.5938262939453
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8580435645775345,,,76166af09851a852,False,0.5.0,34.75796890258789,0.27989932894706726,0.8580435645775345,58.378028869628906
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8340301607405866,,,76166af09851a852,False,0.5.0,48.021358489990234,0.14889194071292877,0.8340301607405866,69.64219665527344
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8479978331012062,,,76166af09851a852,False,0.5.0,34.55205154418945,0.18599820137023926,0.8479978331012062,52.990684509277344
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8383172750310374,,,76166af09851a852,False,0.5.0,45.88791275024414,0.3956890106201172,0.8383172750310374,88.96735382080078
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7328877541304726,,,76166af09851a852,False,0.5.0,59.7340087890625,0.2175954133272171,0.7328877541304726,97.62040710449219
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6420860043635851,,,76166af09851a852,False,0.5.0,75.61344909667969,0.37527480721473694,0.6420860043635851,105.63156127929688
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7287494955144962,,,76166af09851a852,False,0.5.0,50.065670013427734,0.23829907178878784,0.7287494955144962,62.487022399902344
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.5781196141707403,,,76166af09851a852,False,0.5.0,150.95542907714844,2.5216171741485596,-0.5781196141707403,194.39944458007812
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7409602934146406,,,76166af09851a852,False,0.5.0,37.61912536621094,0.4358971118927002,0.7409602934146406,54.10375213623047
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5206095621966724,,,76166af09851a852,False,0.5.0,108.72669219970703,0.33849290013313293,0.5206095621966724,158.32803344726562
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6456122597289624,,,76166af09851a852,False,0.5.0,84.76904296875,0.2895314395427704,0.6456122597289624,122.092041015625
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6336753774382444,,,76166af09851a852,False,0.5.0,77.47490692138672,0.5020772814750671,0.6336753774382444,108.12621307373047
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7415406169522559,,,76166af09851a852,False,0.5.0,70.36370086669922,0.27278685569763184,0.7415406169522559,96.93624877929688
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8371386658719778,,,76166af09851a852,False,0.5.0,38.611446380615234,0.42385998368263245,0.8371386658719778,64.85905456542969
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7725690913035668,,,76166af09851a852,False,0.5.0,63.21554946899414,0.31139466166496277,0.7725690913035668,128.45921325683594
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9144432770814215,,,76166af09851a852,False,0.5.0,22.381927490234375,0.1428118646144867,0.9144432770814215,31.94305419921875
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3402422709606162,,,76166af09851a852,False,0.5.0,160.93067932128906,0.7032749056816101,0.3402422709606162,166.678955078125
moirai_2.0_R_small,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7360039688150051,,,76166af09851a852,False,0.5.0,54.31884765625,0.24558086693286896,0.7360039688150051,70.7376708984375
