model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7609876117322814,,,76166af09851a852,False,0.5.0,80.8218994140625,0.2252519726753235,0.7609876117322814,123.81298065185547
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7864346106360742,,,76166af09851a852,False,0.5.0,66.1064224243164,0.15728245675563812,0.7864346106360742,119.3305892944336
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.693870857237824,,,76166af09851a852,False,0.5.0,66.03978729248047,0.3615328371524811,0.693870857237824,89.50943756103516
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8034249674430092,,,76166af09851a852,False,0.5.0,69.19554901123047,0.17816899716854095,0.8034249674430092,112.74723815917969
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8524543911143581,,,76166af09851a852,False,0.5.0,44.77728271484375,0.16041867434978485,0.8524543911143581,76.75445556640625
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8238782557461113,,,76166af09851a852,False,0.5.0,64.44181823730469,0.16576044261455536,0.8238782557461113,80.82524871826172
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8834981168532973,,,76166af09851a852,False,0.5.0,31.00492286682129,0.2850174605846405,0.8834981168532973,58.1435546875
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8594973672692203,,,76166af09851a852,False,0.5.0,48.28114700317383,0.16321533918380737,0.8594973672692203,86.2022476196289
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7839509880447415,,,76166af09851a852,False,0.5.0,37.448429107666016,0.34092316031455994,0.7839509880447415,54.933738708496094
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6229157168110866,,,76166af09851a852,False,0.5.0,64.01000213623047,1.1217597723007202,0.6229157168110866,109.06871032714844
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6773026655052071,,,76166af09851a852,False,0.5.0,94.96944427490234,0.236805722117424,0.6773026655052071,157.28077697753906
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6476735092102752,,,76166af09851a852,False,0.5.0,103.60601806640625,0.24180825054645538,0.6476735092102752,165.76780700683594
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5725074219743327,,,76166af09851a852,False,0.5.0,102.71024322509766,0.3028737008571625,0.5725074219743327,156.4477996826172
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.870096093621271,,,76166af09851a852,False,0.5.0,25.530485153198242,0.13273082673549652,0.870096093621271,38.887332916259766
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7633108598021863,,,76166af09851a852,False,0.5.0,61.73982620239258,0.17374981939792633,0.7633108598021863,94.74710083007812
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7946752788980239,,,76166af09851a852,False,0.5.0,47.11256790161133,0.24810214340686798,0.7946752788980239,67.9520034790039
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5187266030029556,,,76166af09851a852,False,0.5.0,115.67636108398438,0.513681948184967,0.5187266030029556,145.89537048339844
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8820802377243594,,,76166af09851a852,False,0.5.0,29.809762954711914,0.10319272428750992,0.8820802377243594,64.30662536621094
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8538411458324267,,,76166af09851a852,False,0.5.0,33.36385726928711,0.1773551106452942,0.8538411458324267,50.65093994140625
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6715417130453165,,,76166af09851a852,False,0.5.0,96.315673828125,0.42290544509887695,0.6715417130453165,138.45437622070312
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9229822738461599,,,76166af09851a852,False,0.5.0,20.216493606567383,0.11368752270936966,0.9229822738461599,36.435279846191406
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.736433145285387,,,76166af09851a852,False,0.5.0,75.32878875732422,0.16947178542613983,0.736433145285387,147.5275115966797
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8075469904205578,,,76166af09851a852,False,0.5.0,47.12203598022461,0.23895825445652008,0.8075469904205578,67.24498748779297
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8244869701968058,,,76166af09851a852,False,0.5.0,50.782562255859375,0.1626715511083603,0.8244869701968058,70.70758819580078
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.674270292620927,,,76166af09851a852,False,0.5.0,74.04256439208984,0.24195076525211334,0.674270292620927,105.80148315429688
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6411465516056618,,,76166af09851a852,False,0.5.0,101.84783935546875,0.2523656189441681,0.6411465516056618,145.90097045898438
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7821040853303766,,,76166af09851a852,False,0.5.0,48.727813720703125,0.1688069850206375,0.7821040853303766,87.4854507446289
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8935305436108465,,,76166af09851a852,False,0.5.0,22.492897033691406,0.1104147806763649,0.8935305436108465,47.88845443725586
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8189514630054529,,,76166af09851a852,False,0.5.0,33.41676712036133,0.18759846687316895,0.8189514630054529,58.281436920166016
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.22320717313196592,,,76166af09851a852,False,0.5.0,74.30431365966797,1.3890138864517212,0.22320717313196592,112.25264739990234
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8624513676575707,,,76166af09851a852,False,0.5.0,19.97554588317871,0.1604364961385727,0.8624513676575707,34.28313446044922
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.733832797531337,,,76166af09851a852,False,0.5.0,60.367244720458984,0.2681806981563568,0.733832797531337,87.21992492675781
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8274902598854212,,,76166af09851a852,False,0.5.0,41.26408386230469,0.21788407862186432,0.8274902598854212,62.23426818847656
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8107171556934918,,,76166af09851a852,False,0.5.0,40.031898498535156,0.2959933578968048,0.8107171556934918,58.57547378540039
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7374085756481451,,,76166af09851a852,False,0.5.0,71.48860931396484,0.20048360526561737,0.7374085756481451,92.34344482421875
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.780985364087966,,,76166af09851a852,False,0.5.0,51.92436599731445,0.3508983552455902,0.780985364087966,70.47874450683594
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7807238416316356,,,76166af09851a852,False,0.5.0,60.94889831542969,0.20728255808353424,0.7807238416316356,117.71733856201172
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9180928070548763,,,76166af09851a852,False,0.5.0,21.427200317382812,0.10447771102190018,0.9180928070548763,35.24062728881836
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.680798060965113,,,76166af09851a852,False,0.5.0,77.86097717285156,0.3596097528934479,0.680798060965113,93.86772155761719
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9204873043242893,,,76166af09851a852,False,0.5.0,16.360239028930664,0.07462762296199799,0.9204873043242893,26.570133209228516
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8630723344170762,,,76166af09851a852,False,0.5.0,32.76042938232422,0.17166410386562347,0.8630723344170762,40.293975830078125
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8954798466230179,,,76166af09851a852,False,0.5.0,22.00861930847168,0.1485583782196045,0.8954798466230179,43.17713928222656
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9084474788111231,,,76166af09851a852,False,0.5.0,20.21177864074707,0.14489230513572693,0.9084474788111231,33.59742736816406
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8775059623145199,,,76166af09851a852,False,0.5.0,23.908926010131836,0.12175584584474564,0.8775059623145199,35.355247497558594
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8457403715017039,,,76166af09851a852,False,0.5.0,40.13856887817383,0.22248061001300812,0.8457403715017039,51.925106048583984
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5963255100074243,,,76166af09851a852,False,0.5.0,64.69197082519531,0.9139474034309387,0.5963255100074243,111.63548278808594
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8131634109598291,,,76166af09851a852,False,0.5.0,34.04273986816406,0.16915737092494965,0.8131634109598291,51.203758239746094
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8872175457624955,,,76166af09851a852,False,0.5.0,23.64429473876953,0.17263542115688324,0.8872175457624955,39.841400146484375
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8941127980758913,,,76166af09851a852,False,0.5.0,24.111032485961914,0.3049406111240387,0.8941127980758913,44.149051666259766
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8946731022326352,,,76166af09851a852,False,0.5.0,21.42120361328125,0.14320726692676544,0.8946731022326352,33.296913146972656
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8071351137780136,,,76166af09851a852,False,0.5.0,23.40218162536621,0.22468231618404388,0.8071351137780136,40.375343322753906
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8844130039426067,,,76166af09851a852,False,0.5.0,23.433080673217773,0.15621741116046906,0.8844130039426067,42.86602783203125
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7898807124090671,,,76166af09851a852,False,0.5.0,44.644561767578125,0.16442042589187622,0.7898807124090671,66.86870574951172
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8839175228270444,,,76166af09851a852,False,0.5.0,23.399192810058594,0.11465085297822952,0.8839175228270444,40.046661376953125
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7793948402377568,,,76166af09851a852,False,0.5.0,40.989131927490234,0.22781355679035187,0.7793948402377568,61.35202407836914
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6013032332378361,,,76166af09851a852,False,0.5.0,99.55797576904297,0.22293806076049805,0.6013032332378361,188.84121704101562
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8823515845044088,,,76166af09851a852,False,0.5.0,24.1250057220459,0.12756569683551788,0.8823515845044088,36.44975280761719
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8675392722950934,,,76166af09851a852,False,0.5.0,29.812728881835938,0.15391667187213898,0.8675392722950934,45.49106216430664
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8551693677001841,,,76166af09851a852,False,0.5.0,31.340957641601562,0.11170834302902222,0.8551693677001841,52.446449279785156
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8874203916582398,,,76166af09851a852,False,0.5.0,28.352224349975586,0.12891991436481476,0.8874203916582398,44.55865478515625
