model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8322712563772678,,,76166af09851a852,False,0.5.0,40.129695892333984,0.45677343010902405,0.8322712563772678,52.39839172363281
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8164025878692467,,,76166af09851a852,False,0.5.0,38.65977478027344,0.4014957845211029,0.8164025878692467,54.23967742919922
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8178527963648821,,,76166af09851a852,False,0.5.0,40.212093353271484,0.35579714179039,0.8178527963648821,54.13500213623047
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7604505206630968,,,76166af09851a852,False,0.5.0,46.75632858276367,0.42565441131591797,0.7604505206630968,59.47241973876953
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7316955248745924,,,76166af09851a852,False,0.5.0,69.81319427490234,0.35173776745796204,0.7316955248745924,84.99819946289062
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.33106048051738035,,,76166af09851a852,False,0.5.0,107.2027587890625,1.835924744606018,0.33106048051738035,162.86154174804688
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7122667614484923,,,76166af09851a852,False,0.5.0,52.42670822143555,0.5241425037384033,0.7122667614484923,60.73041915893555
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5297750517480525,,,76166af09851a852,False,0.5.0,98.58038330078125,1.0142325162887573,0.5297750517480525,112.42461395263672
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7503277808467459,,,76166af09851a852,False,0.5.0,56.85158157348633,0.46567049622535706,0.7503277808467459,67.17811584472656
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8017528811117411,,,76166af09851a852,False,0.5.0,40.319156646728516,0.39462772011756897,0.8017528811117411,55.54765701293945
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.17431328264590895,,,76166af09851a852,False,0.5.0,100.18862915039062,1.5755152702331543,0.17431328264590895,138.9059600830078
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8313689113498108,,,76166af09851a852,False,0.5.0,34.186771392822266,0.3589141070842743,0.8313689113498108,48.10830307006836
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7603138030839863,,,76166af09851a852,False,0.5.0,50.92671585083008,0.30556824803352356,0.7603138030839863,68.58879852294922
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7647125931345734,,,76166af09851a852,False,0.5.0,47.42778396606445,0.2845005989074707,0.7647125931345734,70.06864929199219
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6492766400554499,,,76166af09851a852,False,0.5.0,65.1655044555664,0.33302536606788635,0.6492766400554499,94.56891632080078
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6291949177610401,,,76166af09851a852,False,0.5.0,92.59317779541016,0.31948813796043396,0.6291949177610401,160.19845581054688
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7805779731484661,,,76166af09851a852,False,0.5.0,44.994720458984375,0.19332118332386017,0.7805779731484661,66.09580993652344
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6587565281191969,,,76166af09851a852,False,0.5.0,76.80313873291016,0.6089708209037781,0.6587565281191969,102.97318267822266
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.769410500417024,,,76166af09851a852,False,0.5.0,49.89894485473633,0.21344439685344696,0.769410500417024,78.7746353149414
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7984377145115412,,,76166af09851a852,False,0.5.0,50.76176071166992,0.2153148204088211,0.7984377145115412,75.88014221191406
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5993199048479064,,,76166af09851a852,False,0.5.0,135.48973083496094,0.410736083984375,0.5993199048479064,180.85379028320312
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6561614630832163,,,76166af09851a852,False,0.5.0,106.4308090209961,0.946801483631134,0.6561614630832163,136.1575927734375
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6762837950303937,,,76166af09851a852,False,0.5.0,69.83375549316406,1.075048804283142,0.6762837950303937,89.29963684082031
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6732445335225472,,,76166af09851a852,False,0.5.0,115.01980590820312,0.33506330847740173,0.6732445335225472,145.6928253173828
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6885346982819622,,,76166af09851a852,False,0.5.0,94.52379608154297,0.310017466545105,0.6885346982819622,133.60629272460938
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7042585618525037,,,76166af09851a852,False,0.5.0,108.20989990234375,0.2773979604244232,0.7042585618525037,142.63906860351562
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8180424514299776,,,76166af09851a852,False,0.5.0,48.4247932434082,0.6456642746925354,0.8180424514299776,61.49928665161133
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7556300518858582,,,76166af09851a852,False,0.5.0,83.9732437133789,0.6520237326622009,0.7556300518858582,127.07861328125
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.20954546890311343,,,76166af09851a852,False,0.5.0,137.0118865966797,2.1489498615264893,0.20954546890311343,162.9731903076172
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.13769506965732015,,,76166af09851a852,False,0.5.0,146.3761444091797,2.459956645965576,0.13769506965732015,177.04270935058594
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.557168218219293,,,76166af09851a852,False,0.5.0,130.3248748779297,1.2365835905075073,0.557168218219293,161.81690979003906
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4677776060706047,,,76166af09851a852,False,0.5.0,156.5066375732422,1.1349848508834839,0.4677776060706047,201.1429901123047
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4674682393278726,,,76166af09851a852,False,0.5.0,127.9471664428711,0.9782853126525879,0.4674682393278726,163.5796356201172
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5749560058707596,,,76166af09851a852,False,0.5.0,83.53543090820312,0.8423843383789062,0.5749560058707596,98.4842758178711
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7117926313777199,,,76166af09851a852,False,0.5.0,75.1782455444336,0.3905669152736664,0.7117926313777199,107.84693145751953
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7673011764805184,,,76166af09851a852,False,0.5.0,53.3936653137207,0.47276782989501953,0.7673011764805184,70.46592712402344
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7474903678179949,,,76166af09851a852,False,0.5.0,60.69189453125,0.49036702513694763,0.7474903678179949,82.39546203613281
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.839607302585928,,,76166af09851a852,False,0.5.0,40.54679870605469,0.280918687582016,0.839607302585928,73.0308837890625
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8554797080872296,,,76166af09851a852,False,0.5.0,32.98982238769531,0.22821243107318878,0.8554797080872296,47.68222427368164
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6448235706007232,,,76166af09851a852,False,0.5.0,104.15038299560547,0.4194200932979584,0.6448235706007232,150.468017578125
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8886643917215797,,,76166af09851a852,False,0.5.0,29.224645614624023,0.14235283434391022,0.8886643917215797,41.708030700683594
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.607190415541035,,,76166af09851a852,False,0.5.0,112.26702880859375,0.3394087255001068,0.607190415541035,166.76258850097656
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.859042502070404,,,76166af09851a852,False,0.5.0,34.51338195800781,0.32183536887168884,0.859042502070404,59.03172302246094
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7842582183581028,,,76166af09851a852,False,0.5.0,62.42226791381836,0.28754493594169617,0.7842582183581028,76.33245086669922
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8639837213051865,,,76166af09851a852,False,0.5.0,30.918256759643555,0.2015705108642578,0.8639837213051865,46.41702651977539
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8261526754756525,,,76166af09851a852,False,0.5.0,49.34040451049805,0.3792097866535187,0.8261526754756525,90.08818817138672
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7192652177121739,,,76166af09851a852,False,0.5.0,62.780399322509766,0.28571248054504395,0.7192652177121739,98.09024810791016
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6476971919887781,,,76166af09851a852,False,0.5.0,74.42801666259766,0.4053086042404175,0.6476971919887781,98.06037139892578
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6804943274376594,,,76166af09851a852,False,0.5.0,58.972293853759766,0.31482282280921936,0.6804943274376594,73.81641387939453
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.6375714676487341,,,76166af09851a852,False,0.5.0,156.6422882080078,2.628290891647339,-0.6375714676487341,203.26210021972656
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6462808982631656,,,76166af09851a852,False,0.5.0,51.36897277832031,0.6552848219871521,0.6462808982631656,64.92013549804688
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7550355783251756,,,76166af09851a852,False,0.5.0,55.55841064453125,0.25154629349708557,0.7550355783251756,103.36795806884766
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6699569643539278,,,76166af09851a852,False,0.5.0,78.94583129882812,0.33402538299560547,0.6699569643539278,114.0499496459961
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6295961629301848,,,76166af09851a852,False,0.5.0,78.33763885498047,0.5496504306793213,0.6295961629301848,120.17472076416016
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.733004660571472,,,76166af09851a852,False,0.5.0,72.68755340576172,0.32513824105262756,0.733004660571472,96.52770233154297
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7733991142734076,,,76166af09851a852,False,0.5.0,53.72291946411133,0.4828782081604004,0.7733991142734076,76.24768829345703
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7214852071498072,,,76166af09851a852,False,0.5.0,77.4145736694336,0.41341933608055115,0.7214852071498072,141.78433227539062
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.766684656844206,,,76166af09851a852,False,0.5.0,61.03608322143555,0.30461999773979187,0.766684656844206,82.67029571533203
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3829043379057201,,,76166af09851a852,False,0.5.0,150.52438354492188,0.6574352383613586,0.3829043379057201,159.6077880859375
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7855386988748272,,,76166af09851a852,False,0.5.0,44.126766204833984,0.2956298291683197,0.7855386988748272,58.471946716308594
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8103757111991503,,,76166af09851a852,False,0.5.0,45.3682861328125,0.3950112760066986,0.8103757111991503,57.44496536254883
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8164181700728539,,,76166af09851a852,False,0.5.0,38.656494140625,0.32573190331459045,0.8164181700728539,58.70392608642578
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8173126921976326,,,76166af09851a852,False,0.5.0,40.331329345703125,0.3149295747280121,0.8173126921976326,56.300296783447266
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7831986185927958,,,76166af09851a852,False,0.5.0,42.31624984741211,0.27969691157341003,0.7831986185927958,58.14282989501953
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7002983176057316,,,76166af09851a852,False,0.5.0,77.9827880859375,0.3844926357269287,0.7002983176057316,97.35894012451172
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3443837312791659,,,76166af09851a852,False,0.5.0,105.0676040649414,1.8621495962142944,0.3443837312791659,161.80377197265625
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7445425157032108,,,76166af09851a852,False,0.5.0,46.54587936401367,0.5232699513435364,0.7445425157032108,52.191383361816406
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6559699622063921,,,76166af09851a852,False,0.5.0,72.12423706054688,0.6639867424964905,0.6559699622063921,93.1641845703125
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8021104807303319,,,76166af09851a852,False,0.5.0,45.06040573120117,0.4021397531032562,0.8021104807303319,53.80506896972656
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7968108416463803,,,76166af09851a852,False,0.5.0,41.32426071166992,0.35579076409339905,0.7968108416463803,56.84902572631836
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.12889274988535626,,,76166af09851a852,False,0.5.0,105.699951171875,1.6456856727600098,0.12889274988535626,145.83804321289062
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7769683057164142,,,76166af09851a852,False,0.5.0,45.2154655456543,0.3887604773044586,0.7769683057164142,62.24634552001953
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.64244864874177,,,76166af09851a852,False,0.5.0,75.96981811523438,0.4973808825016022,0.64244864874177,96.29951477050781
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7975992158206099,,,76166af09851a852,False,0.5.0,40.798702239990234,0.32206204533576965,0.7975992158206099,60.96025085449219
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7384156192929494,,,76166af09851a852,False,0.5.0,48.60319900512695,0.34691789746284485,0.7384156192929494,63.89951705932617
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5953500805935841,,,76166af09851a852,False,0.5.0,101.04452514648438,0.44737228751182556,0.5953500805935841,168.03355407714844
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8200656359897263,,,76166af09851a852,False,0.5.0,36.89737319946289,0.21450383961200714,0.8200656359897263,53.71874237060547
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7052385317058543,,,76166af09851a852,False,0.5.0,66.34150695800781,0.5018405914306641,0.7052385317058543,89.29076385498047
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.737542014840924,,,76166af09851a852,False,0.5.0,56.795196533203125,0.22341859340667725,0.737542014840924,87.11700439453125
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7682832037354186,,,76166af09851a852,False,0.5.0,58.35591506958008,0.1928190439939499,0.7682832037354186,84.9364242553711
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6133187281097714,,,76166af09851a852,False,0.5.0,130.75604248046875,0.3923625648021698,0.6133187281097714,177.99050903320312
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6674959762920234,,,76166af09851a852,False,0.5.0,102.92235565185547,0.7255193591117859,0.6674959762920234,132.35060119628906
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6122948162914762,,,76166af09851a852,False,0.5.0,83.63778686523438,1.3958584070205688,0.6122948162914762,103.4748764038086
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6810016088212937,,,76166af09851a852,False,0.5.0,112.28927612304688,0.32345741987228394,0.6810016088212937,144.17176818847656
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7218234523400224,,,76166af09851a852,False,0.5.0,84.4212875366211,0.28982317447662354,0.7218234523400224,122.94097900390625
